id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245072389643239425,1245067599840292864,1585683364000,2020-03-31,12:36:04,PDT,15652055,ellerandall,Elle Randall,,"Douglas, darling, on the 26th we had 500 cases. Today it's almost 1300. You aren't slowing anything, you're doing a press tour.",['dougducey'],[],[],3,1,28,[],[],https://twitter.com/ellerandall/status/1245072389643239425,False,,0,,,,,,,"[{'user_id': '15652055', 'username': 'ellerandall'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245068397760532480,1245067599840292864,1585682412000,2020-03-31,12:20:12,PDT,810851164908466176,hiker_mama,Angie Wesley,,"how about closing trailhead parking, golf courses(still don't know how that is essential??), spas, hair and nail salons!!! I get people are losing money, but it is impossible to get a haircut, or nails done while social distancing. IMPOSSIBLE.",['dougducey'],[],[],5,2,39,[],[],https://twitter.com/Hiker_Mama/status/1245068397760532480,False,,0,,,,,,,"[{'user_id': '810851164908466176', 'username': 'Hiker_Mama'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245068206047297536,1245067599840292864,1585682367000,2020-03-31,12:19:27,PDT,820672435305390081,azindivisible1,@Arizona Indivisible,,Where are the TESTS?,['dougducey'],[],[],0,1,27,[],[],https://twitter.com/AZIndivisible1/status/1245068206047297536,False,,0,,,,,,,"[{'user_id': '820672435305390081', 'username': 'AZIndivisible1'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245056898342084609,1245056898342084609,1585679671000,2020-03-31,11:34:31,PDT,84976621,threemipsie,Lisa Shacket,,"@dougducey, the Gov of Arizona has closed the state for all but essential business. The problem is that he considers all business essential, so except for restaurants and bars as dine-in establishments, the State is open for business. It is a pathetic attempt to fight #COVID19. https://twitter.com/aravosis/status/1245051316906479616 …",['dougducey'],['https://twitter.com/aravosis/status/1245051316906479616'],[],1,10,20,['#covid19'],[],https://twitter.com/threemipsie/status/1245056898342084609,False,https://twitter.com/aravosis/status/1245051316906479616,0,,,,,,,"[{'user_id': '84976621', 'username': 'threemipsie'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245051752816107520,1245022296667873280,1585678444000,2020-03-31,11:14:04,PDT,820672435305390081,azindivisible1,@Arizona Indivisible,,"TESTS TESTS TESTS

Where are the TESTS??",['dougducey'],[],[],0,2,29,[],[],https://twitter.com/AZIndivisible1/status/1245051752816107520,False,,0,,,,,,,"[{'user_id': '820672435305390081', 'username': 'AZIndivisible1'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245023311752351744,1245022296667873280,1585671663000,2020-03-31,09:21:03,PDT,1132738457132867584,pawgliacci,manic posadist dreamboy,,Cool we’re going to need all of those after the virus explodes thanks to your “stay at home unless you don’t want to” mandate,['dougducey'],[],[],1,1,60,[],[],https://twitter.com/Pawgliacci/status/1245023311752351744,False,,0,,,,,,,"[{'user_id': '1132738457132867584', 'username': 'Pawgliacci'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245022663807885313,1245022296667873280,1585671509000,2020-03-31,09:18:29,PDT,19269947,christasauce,Saucey Says Stay Home,,"Cases:
+22% on 3/27
+35% on 3/28
+18% on 3/29
+20% on 3/30
+21% on 3/31

Stay at home order is not the same as a shelter-in-place. At the current rate, we’re going to have an estimate of +2600 cases by the end of the week. Possibly over 8000 by the end of next week.",['dougducey'],[],[],5,3,33,[],[],https://twitter.com/ChristaSauce/status/1245022663807885313,False,,0,,,,,,,"[{'user_id': '19269947', 'username': 'ChristaSauce'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245022570396528641,1245022296667873280,1585671486000,2020-03-31,09:18:06,PDT,3986884453,pearlee_jo,Jo,,"That's not gonna help when the estimated 2.9M Arizonans get sick because you won't #LOCKDOWNAZ
#SHELTERINPLACE",['dougducey'],[],[],13,3,35,"['#lockdownaz', '#shelterinplace']",[],https://twitter.com/pearlee_jo/status/1245022570396528641,False,,0,,,,,,,"[{'user_id': '3986884453', 'username': 'pearlee_jo'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1245022415001804801,1245022296667873280,1585671449000,2020-03-31,09:17:29,PDT,20217019,dougducey,Doug Ducey,,MORE: https://azgovernor.gov/governor/news/2020/03/update-arizona-medical-supplies …,[],['https://azgovernor.gov/governor/news/2020/03/update-arizona-medical-supplies'],[],12,10,46,[],[],https://twitter.com/dougducey/status/1245022415001804801,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244779800692056064,1244779800692056064,1585613606000,2020-03-30,17:13:26,PDT,1219822324104384512,sin_fist,Fists Of SinSoaked,,"@dougducey 

As per your new Stay at Home order, Keep the government out of my business.

The government cannot help me, nor do I want the government's help.

You will be voted out.

@Realpersonpltcs
@Blue2Reaganite 

But it's ok to golf or hike? What a joke.","['dougducey', 'realpersonpltcs', 'blue2reaganite']",[],[],1,7,13,[],[],https://twitter.com/sin_fist/status/1244779800692056064,False,,0,,,,,,,"[{'user_id': '1219822324104384512', 'username': 'sin_fist'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '779123918648901632', 'username': 'Realpersonpltcs'}, {'user_id': '1021158208893792256', 'username': 'Blue2Reaganite'}]",,,,
1244776855913336835,1244776381734457344,1585612903000,2020-03-30,17:01:43,PDT,823779495303745536,w0t3v3r,Maravilla Guiles,,"The executive order you signed only accomplished one thing, and that’s allowing yourself the power to clean up this mess later on. Nobody asked for “stay at home we asked for “shelter in place” those are two very different things.","['dougducey', 'healthsystemsaz']",[],[],4,2,54,[],[],https://twitter.com/w0t3v3r/status/1244776855913336835,False,,0,,,,,,,"[{'user_id': '823779495303745536', 'username': 'w0t3v3r'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '709849212041568257', 'username': 'HealthSystemsAZ'}]",,,,
1244747223742550016,1244743218853367808,1585605839000,2020-03-30,15:03:59,PDT,2564013248,wishfulpizza,no tengo un nombre.,,"Arizonans have NOT acted responsibly , in fact majority have done the opposite because you have lacked the leadership to deem non-essential businesses exactly what they are. NON-essential. Beauty salons and golfing, and eating out is not essential.",['dougducey'],[],[],4,0,46,[],[],https://twitter.com/wishfulpizza/status/1244747223742550016,False,,0,,,,,,,"[{'user_id': '2564013248', 'username': 'wishfulpizza'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244746643800391680,1244743218853367808,1585605700000,2020-03-30,15:01:40,PDT,1139131932988416002,magggran,BeezIn🐄 End Misogyny,,"If ya don't change the list of essential services, have no repercussions for violations and continue to hobble local governments this is meaningless grandstanding.

#Arizona
#COVID19
#StayAtHome",['dougducey'],[],[],3,4,40,"['#arizona', '#covid19', '#stayathome']",[],https://twitter.com/MaggGran/status/1244746643800391680,False,,0,,,,,,,"[{'user_id': '1139131932988416002', 'username': 'MaggGran'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244746639647977472,1244743218853367808,1585605699000,2020-03-30,15:01:39,PDT,4440232705,lakewalife,Steve ThePirate,,"This is a sad day for Arizona

This is not necessary

This is unconstitutional 

Protests will begin ramping up in 2 weeks if this is still in place",['dougducey'],[],[],63,11,94,[],[],https://twitter.com/LakeWAlife/status/1244746639647977472,False,,0,,,,,,,"[{'user_id': '4440232705', 'username': 'LakeWAlife'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244745863957581825,1244743218853367808,1585605514000,2020-03-30,14:58:34,PDT,900203836467490822,snsperk,SnSperk,,Essential services needs to be revisited.,['dougducey'],[],[],0,1,49,[],[],https://twitter.com/SnSperk/status/1244745863957581825,False,,0,,,,,,,"[{'user_id': '900203836467490822', 'username': 'SnSperk'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244745514735697921,1244743218853367808,1585605431000,2020-03-30,14:57:11,PDT,833732354644455424,turnusablue2020,Turn Blue,,What’s essential about a golf course???,"['dougducey', 'mpolletta']",[],[],8,2,52,[],[],https://twitter.com/TurnUSABlue2020/status/1244745514735697921,False,,0,,,,,,,"[{'user_id': '833732354644455424', 'username': 'TurnUSABlue2020'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20195338', 'username': 'mpolletta'}]",,,,
1244745402147934208,1244743218853367808,1585605404000,2020-03-30,14:56:44,PDT,845844370406326272,crypto_n_more,blackswan2020,,"Going through the list of essential services
.
Are you sure governor? pic.twitter.com/638wJ2ilZN","['dougducey', 'mpolletta']",[],[],1,7,57,[],[],https://twitter.com/crypto_n_more/status/1244745402147934208,False,,1,,,,,,,"[{'user_id': '845844370406326272', 'username': 'crypto_n_more'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20195338', 'username': 'mpolletta'}]",,,,
1244745349127794688,1244743218853367808,1585605392000,2020-03-30,14:56:32,PDT,384080250,wolflarsen85,Wolf,,"""Those who would give up essential liberty, to purchase a little temporary safety, deserve neither liberty nor safety. ""

Benjamin Franklin",['dougducey'],[],[],3,4,29,[],[],https://twitter.com/WolfLarsen85/status/1244745349127794688,False,,0,,,,,,,"[{'user_id': '384080250', 'username': 'WolfLarsen85'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244745225194491904,1244743218853367808,1585605362000,2020-03-30,14:56:02,PDT,3453396552,mainlyplants,That vegan guy,,"Golf courses, hair salons.....really?! So basically not a whole lot changes. Got it.",['dougducey'],[],[],2,1,38,[],[],https://twitter.com/MainlyPlants/status/1244745225194491904,False,,0,,,,,,,"[{'user_id': '3453396552', 'username': 'MainlyPlants'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744916082647040,1244743218853367808,1585605288000,2020-03-30,14:54:48,PDT,20217019,dougducey,Doug Ducey,,More information:  https://azgovernor.gov/governor/news/2020/03/new-executive-order-stay-home-stay-healthy-stay-connected … #COVID19 5/5,[],['https://azgovernor.gov/governor/news/2020/03/new-executive-order-stay-home-stay-healthy-stay-connected'],[],90,82,127,['#covid19'],[],https://twitter.com/dougducey/status/1244744916082647040,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744558992228352,1244743218853367808,1585605203000,2020-03-30,14:53:23,PDT,1216437389490442240,charlesjeans1,Charles Jeans,,Am I correct that this doesn’t actually change anything from the way everything in AZ was already operating?,['dougducey'],[],[],9,0,131,[],[],https://twitter.com/CharlesJeans1/status/1244744558992228352,False,,0,,,,,,,"[{'user_id': '1216437389490442240', 'username': 'CharlesJeans1'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744515476262912,1244743218853367808,1585605193000,2020-03-30,14:53:13,PDT,931030003,t0m4t0,Jordan B,,"Thank you for following the public health recommendations! Next steps: testing for every Arizonan and an updated list of essential services that are actually essential. Golf, hikes, and haircuts are not worth the deaths of 1000s of Arizonans.",['dougducey'],[],[],4,4,59,[],[],https://twitter.com/t0m4t0/status/1244744515476262912,False,,0,,,,,,,"[{'user_id': '931030003', 'username': 't0m4t0'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744362526789632,1244743218853367808,1585605156000,2020-03-30,14:52:36,PDT,2487903007,lisakgilliland,Lisa Gilliland,,Thank you!  Now PLEASE take salons off the “essential” list!  It’s NOT essential.  We are having a hard time finding proper sanitation supplies and we can’t exercise a 6 foot rule.  Please protect us and our clients.,['dougducey'],[],[],17,14,256,[],[],https://twitter.com/lisakgilliland/status/1244744362526789632,False,,0,,,,,,,"[{'user_id': '2487903007', 'username': 'lisakgilliland'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744261079199744,1244743218853367808,1585605132000,2020-03-30,14:52:12,PDT,245434789,phxgingi,Gingi 🔯,,But the rest of the state is basically open for business based on your definition of “essential.” My children/family have had our lives turned upside down (and inside out) in order to flatten the curve. This isn’t worth the paper it’s written on.,['dougducey'],[],[],4,3,69,[],[],https://twitter.com/PhxGingi/status/1244744261079199744,False,,0,,,,,,,"[{'user_id': '245434789', 'username': 'PhxGingi'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744042396545024,1244743218853367808,1585605080000,2020-03-30,14:51:20,PDT,16226435,sophievodka,Sophie,,"What about golf courses, spas and salons? Why are they essential??? Are you kidding me???",['dougducey'],[],[],27,9,255,[],[],https://twitter.com/sophievodka/status/1244744042396545024,False,,0,,,,,,,"[{'user_id': '16226435', 'username': 'sophievodka'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244744025472552960,1244743218853367808,1585605076000,2020-03-30,14:51:16,PDT,573799501,stupidasyouare,Useless Thoughts,, pic.twitter.com/PcGSQtdFLK,['dougducey'],[],[],0,1,29,[],[],https://twitter.com/Stupidasyouare/status/1244744025472552960,False,,1,,,,,,,"[{'user_id': '573799501', 'username': 'Stupidasyouare'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743920010981376,1244743218853367808,1585605051000,2020-03-30,14:50:51,PDT,25514881,ftbalgirl79,Football Fan,,That’s what we’ve been doing already.  So...,['dougducey'],[],[],0,1,50,[],[],https://twitter.com/ftbalgirl79/status/1244743920010981376,False,,0,,,,,,,"[{'user_id': '25514881', 'username': 'ftbalgirl79'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743688837709828,1244743218853367808,1585604996000,2020-03-30,14:49:56,PDT,20217019,dougducey,Doug Ducey,,"Find ways for how you can support those in your community, donate to relief efforts or access resources for families, individuals and businesses at  http://arizonatogether.org .

We will get through this. And we will get through this TOGETHER. #AZTogether 4/",[],['http://arizonatogether.org'],[],25,36,108,['#aztogether'],[],https://twitter.com/dougducey/status/1244743688837709828,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743684085579777,1244743218853367808,1585604995000,2020-03-30,14:49:55,PDT,1244048552059256832,paultichs,Paul Tichs,,"The good news: shelter in place!

The bad news: everyone in the state has been deemed essential

🙄",['dougducey'],[],[],6,21,248,[],[],https://twitter.com/PaulTichs/status/1244743684085579777,False,,0,,,,,,,"[{'user_id': '1244048552059256832', 'username': 'PaulTichs'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743557300117504,1244743218853367808,1585604964000,2020-03-30,14:49:24,PDT,33328666,optimusmatrix,Optimus Matrix,,Better late than never Doug. Now where them tests at?,['dougducey'],[],[],1,0,51,[],[],https://twitter.com/OptimusMatrix/status/1244743557300117504,False,,0,,,,,,,"[{'user_id': '33328666', 'username': 'OptimusMatrix'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743474219372544,1244743218853367808,1585604945000,2020-03-30,14:49:05,PDT,1240094991130624000,kimberl05587951,kimberly,,Now let’s rethink the essential services!!!,['dougducey'],[],[],2,1,86,[],[],https://twitter.com/kimberl05587951/status/1244743474219372544,False,,0,,,,,,,"[{'user_id': '1240094991130624000', 'username': 'kimberl05587951'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743452341858304,1244743218853367808,1585604939000,2020-03-30,14:48:59,PDT,20217019,dougducey,Doug Ducey,,"Arizonans have acted responsibly, & I’m grateful to everyone making adjustments to fight this virus and protect others. We need to keep these efforts up. As we move forward, our actions will continue to be guided by facts, data & the recommendations of public health officials. 3/",[],[],[],52,33,125,[],[],https://twitter.com/dougducey/status/1244743452341858304,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743401460940806,1244743218853367808,1585604927000,2020-03-30,14:48:47,PDT,15871160,realross2020,Essential Ross 🇺🇸,,"Congrats for branding tyranny.

Bright day for AZ",['dougducey'],[],[],8,4,47,[],[],https://twitter.com/RealRoss2020/status/1244743401460940806,False,,0,,,,,,,"[{'user_id': '15871160', 'username': 'RealRoss2020'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743391893532672,1244743218853367808,1585604925000,2020-03-30,14:48:45,PDT,452641227,rybaumann,Ryan Baumann,,It’s about time. Now please readdress what “essential businesses” means.,['dougducey'],[],[],9,3,213,[],[],https://twitter.com/rybaumann/status/1244743391893532672,False,,0,,,,,,,"[{'user_id': '452641227', 'username': 'rybaumann'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244743312231161856,1244743218853367808,1585604906000,2020-03-30,14:48:26,PDT,20217019,dougducey,Doug Ducey,,"This order builds on Arizona’s efforts to protect public health by reminding Arizonans to maintain healthy habits, including physical distancing, and continue to look out for each other and support one another. 2/",[],[],[],45,31,105,[],[],https://twitter.com/dougducey/status/1244743312231161856,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244721376247689221,1244720686045659136,1585599676000,2020-03-30,13:21:16,PDT,1902614089,rthompson12105,Rich Thompson,,"Nine Arizona mayors have called on @dougducey to issue a #StayAtHome order to keep Arizonans safe and #slowthespread. 

Thank you mayors for taking action to keep your communities safe.","['dougducey', 'azdhs', 'drcarachrist', '12news']",[],[],4,3,55,"['#stayathome', '#slowthespread']",[],https://twitter.com/rthompson12105/status/1244721376247689221,False,,0,,,,,,,"[{'user_id': '1902614089', 'username': 'rthompson12105'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '16952753', 'username': 'AZDHS'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '17187236', 'username': '12News'}]",,,,
1244711742174670850,1244710882380099584,1585597379000,2020-03-30,12:42:59,PDT,442108943,azduiman,Mark DuBiel,,Why don’t you make their jobs a little easier #DougDucey by shutting AZ down for a few weeks+committing to testing. These two basic concepts are embraced by national scientists. What is the basis for your decision not to do this? You are putting our heroes in harms way!,['dougducey'],[],[],1,1,32,['#dougducey'],[],https://twitter.com/AZDUIMan/status/1244711742174670850,False,,0,,,,,,,"[{'user_id': '442108943', 'username': 'AZDUIMan'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244711611576856578,1244710882380099584,1585597348000,2020-03-30,12:42:28,PDT,462153094,frannyaz,Fran Asturi,,Now...how about helping them? Shut this state down!,['dougducey'],[],[],2,0,27,[],[],https://twitter.com/FrannyAz/status/1244711611576856578,False,,0,,,,,,,"[{'user_id': '462153094', 'username': 'FrannyAz'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244711349281685505,1244710882380099584,1585597285000,2020-03-30,12:41:25,PDT,2210877738,sirgallee,Petra,,"Oh FFS, stop the empty accolades and shut down the state!",['dougducey'],[],[],1,0,25,[],[],https://twitter.com/sirgallee/status/1244711349281685505,False,,0,,,,,,,"[{'user_id': '2210877738', 'username': 'sirgallee'}, {'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244694020892151808,1244691257407860736,1585593154000,2020-03-30,11:32:34,PDT,20217019,dougducey,Doug Ducey,,And a big thanks to all those in the non-profit and private-sectors for partnering with Arizona to get relief to those most in need.  https://azgovernor.gov/governor/news/2020/03/governor-ducey-announces-67-million-funding-support-vulnerable-arizonans … @aafb @azfb @mercycareaz 4/4,"['aafb', 'azfb', 'mercycareaz']",['https://azgovernor.gov/governor/news/2020/03/governor-ducey-announces-67-million-funding-support-vulnerable-arizonans'],[],14,7,59,[],[],https://twitter.com/dougducey/status/1244694020892151808,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20174326', 'username': 'aafb'}, {'user_id': '36123078', 'username': 'azfb'}, {'user_id': '2400371390', 'username': 'mercycareaz'}]",,,,
1244691826667184133,1244691257407860736,1585592631000,2020-03-30,11:23:51,PDT,3453396552,mainlyplants,That vegan guy,,"Wait, “work to slow the spread”? You are doing NOTHING to slow the spread. Who are you trying to kid. At least have a sack and say “I’m going to let this play out and stand back and do minimal”","['dougducey', 'aafb', 'azfb', 'mercycareaz']",[],[],1,1,28,[],[],https://twitter.com/MainlyPlants/status/1244691826667184133,False,,0,,,,,,,"[{'user_id': '3453396552', 'username': 'MainlyPlants'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20174326', 'username': 'aafb'}, {'user_id': '36123078', 'username': 'azfb'}, {'user_id': '2400371390', 'username': 'mercycareaz'}]",,,,
1244691552451977217,1244691257407860736,1585592566000,2020-03-30,11:22:46,PDT,748750262114758657,jerejohnson111,@themonniker,,Shut down the state!,"['dougducey', 'aafb', 'azfb', 'mercycareaz']",[],[],0,2,40,[],[],https://twitter.com/jerejohnson111/status/1244691552451977217,False,,0,,,,,,,"[{'user_id': '748750262114758657', 'username': 'jerejohnson111'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20174326', 'username': 'aafb'}, {'user_id': '36123078', 'username': 'azfb'}, {'user_id': '2400371390', 'username': 'mercycareaz'}]",,,,
1244691523494535168,1244691257407860736,1585592559000,2020-03-30,11:22:39,PDT,20217019,dougducey,Doug Ducey,,"This also includes: 

✅$1 million for immediate food bank assistance 

✅ $500,000 to expand Arizona’s “Double-Up” Food Bucks program, enhancing food assistance for Arizonans 

✅ $250,000 for the “Farm To Food Bank” program 3/",[],[],[],18,9,68,[],[],https://twitter.com/dougducey/status/1244691523494535168,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244691516276105218,1244691257407860736,1585592557000,2020-03-30,11:22:37,PDT,739999832870289408,ajormondephoto,Andrew Ormonde,,Shelter in place would be a great idea too bud,"['dougducey', 'aafb', 'azfb', 'mercycareaz']",[],[],4,3,57,[],[],https://twitter.com/ajormondephoto/status/1244691516276105218,False,,0,,,,,,,"[{'user_id': '739999832870289408', 'username': 'ajormondephoto'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20174326', 'username': 'aafb'}, {'user_id': '36123078', 'username': 'azfb'}, {'user_id': '2400371390', 'username': 'mercycareaz'}]",,,,
1244691513025552386,1244691257407860736,1585592556000,2020-03-30,11:22:36,PDT,760623890,thehaikustairs,Cassie P,,TONE DEAF -- #ShutItDownNow,"['dougducey', 'aafb', 'azfb', 'mercycareaz']",[],[],0,2,30,['#shutitdownnow'],[],https://twitter.com/TheHaikuStairs/status/1244691513025552386,False,,0,,,,,,,"[{'user_id': '760623890', 'username': 'TheHaikuStairs'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '20174326', 'username': 'aafb'}, {'user_id': '36123078', 'username': 'azfb'}, {'user_id': '2400371390', 'username': 'mercycareaz'}]",,,,
1244691415310807040,1244691257407860736,1585592533000,2020-03-30,11:22:13,PDT,20217019,dougducey,Doug Ducey,,"✅$5 million will go toward assisting homeless shelters in the prevention and slowing of the spread of COVID-19. This includes assisting with: 

• Temporary isolation and quarantine housing

• Sanitation supplies and services

• Other direct resources as needed 2/",[],[],[],7,4,34,[],[],https://twitter.com/dougducey/status/1244691415310807040,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}]",,,,
1244683895032950792,1244650201345744896,1585590740000,2020-03-30,10:52:20,PDT,4615361653,verbalese,Alice Trash Palace,,#ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW #ShelterInPlaceAZNOW,"['dougducey', 'mcurtis12news', '12news']",[],[],1,48,47,"['#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow', '#shelterinplaceaznow']",[],https://twitter.com/verbalese/status/1244683895032950792,False,,0,,,,,,,"[{'user_id': '4615361653', 'username': 'verbalese'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '30329599', 'username': 'mcurtis12news'}, {'user_id': '17187236', 'username': '12News'}]",,,,
1244674000887767040,1244674000887767040,1585588381000,2020-03-30,10:13:01,PDT,1439172907,diego4justice,Diego Rodriguez,,"@dougducey you made the right call with @kathyhoffman_az to shut down our schools for the remainder of the year, now please take the next step and issue a shelter in place order before its too late.","['dougducey', 'kathyhoffman_az']",[],[],2,9,19,[],[],https://twitter.com/Diego4Justice/status/1244674000887767040,False,,0,,,,,,,"[{'user_id': '1439172907', 'username': 'Diego4Justice'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '832376325306359808', 'username': 'kathyhoffman_az'}]",,,,
1244670891197251594,1244670764181143552,1585587639000,2020-03-30,10:00:39,PDT,20217019,dougducey,Doug Ducey,,"I’m grateful to Arizona’s banks for stepping up during this time as part of Arizona’s all-hands-on-deck relief efforts. We have a long road ahead, and we’ll need the continued partnership of those in our financial sector to protect Arizonans impacted by #COVID19. @azbankers 2/2",['azbankers'],[],[],21,14,85,['#covid19'],[],https://twitter.com/dougducey/status/1244670891197251594,False,,0,,,,,,,"[{'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '487794414', 'username': 'azbankers'}]",,,,
1244661457058508803,1244659880616538112,1585585390000,2020-03-30,09:23:10,PDT,1237867743166283776,s_bggs,SM B,,Why don't you ask him about the article that appeared in the Guardian? Why not ask him why he thinks Arizona is immune to this? Why not ask him why there's no shelter in place. Increasing capacity means little when he can't even get tests to the state.,"['dougducey', 'drcarachrist', 'azdhs', '12news']",[],[],0,2,26,[],[],https://twitter.com/s_bggs/status/1244661457058508803,False,,0,,,,,,,"[{'user_id': '1237867743166283776', 'username': 's_bggs'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '16952753', 'username': 'AZDHS'}, {'user_id': '17187236', 'username': '12News'}]",,,,
1244661034134077440,1244659880616538112,1585585289000,2020-03-30,09:21:29,PDT,21776938,loriducharme,ASU MOMS,,"Please lock us down. People are not staying away from each other. They’re saying you haven’t ordered it, so they don’t have to. Please! We still have time to curb our death rate!","['dougducey', 'drcarachrist', 'azdhs', '12news']",[],[],1,2,33,[],[],https://twitter.com/loriducharme/status/1244661034134077440,False,,0,,,,,,,"[{'user_id': '21776938', 'username': 'loriducharme'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '14380343', 'username': 'drcarachrist'}, {'user_id': '16952753', 'username': 'AZDHS'}, {'user_id': '17187236', 'username': '12News'}]",,,,
1244652564437753858,1244640852871282688,1585583270000,2020-03-30,08:47:50,PDT,1143183447696920576,azpublic1,azpublic,,"Good.  Now issue a statewide stay at home order.  It's late, but will still help.

DO IT NOW.","['dougducey', 'babbuloustimes', 'supt_hoffman']",[],[],3,2,25,[],[],https://twitter.com/azpublic1/status/1244652564437753858,False,,0,,,,,,,"[{'user_id': '1143183447696920576', 'username': 'azpublic1'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '2958987035', 'username': 'BabbulousTimes'}, {'user_id': '1082857592269897728', 'username': 'Supt_Hoffman'}]",,,,
1244646099589218304,1244640852871282688,1585581729000,2020-03-30,08:22:09,PDT,823779495303745536,w0t3v3r,Maravilla Guiles,,For god sakes you finally did something worth your salt. Wow. Now shut down Arizona. If You can do this you can do the other! #domoreducey,"['dougducey', 'supt_hoffman']",[],[],1,1,31,['#domoreducey'],[],https://twitter.com/w0t3v3r/status/1244646099589218304,False,,0,,,,,,,"[{'user_id': '823779495303745536', 'username': 'w0t3v3r'}, {'user_id': '20217019', 'username': 'dougducey'}, {'user_id': '1082857592269897728', 'username': 'Supt_Hoffman'}]",,,,
